X,Y,Path_curvature,Xin,Yin,Xout,Yout
-132.5706223,0.042874111,6.52734E-05,-155.343239,-5.055509575,-155.3482754,4.944489157
-133.0726255,0.043103919,9.39875E-05,-155.8686261,-5.055888831,-155.8758424,4.944108565
-133.5747768,0.043310694,9.59182E-05,-156.392718,-5.056382038,-156.4021264,4.943613536
-134.0769848,0.043493339,9.09716E-05,-156.9157118,-5.056965024,-156.9268574,4.943028764
-134.5790404,0.043653361,6.95909E-05,-157.4376218,-5.057596756,-157.4497256,4.942395919
-135.080536,0.043795658,5.19848E-05,-157.9586383,-5.058230191,-157.970796,4.941762419
-135.5811252,0.043924293,5.12678E-05,-158.4786937,-5.058824321,-158.4901178,4.941169153
-136.0806915,0.044039887,4.82408E-05,-158.9977877,-5.059338699,-159.0076957,4.940656392
-136.5792132,0.044143498,3.32054E-05,-159.5158134,-5.059745696,-159.523668,4.940251219
-137.076692,0.044238598,2.57484E-05,-160.0325757,-5.060031186,-160.0380977,4.93996729
-137.5731306,0.044326524,4.73942E-05,-160.5479591,-5.060196408,-160.5511624,4.939803078
-138.0685242,0.044402674,6.65666E-05,-161.0618668,-5.060262042,-161.0631421,4.939737877
-138.562867,0.044462771,6.8149E-05,-161.5743656,-5.060241497,-161.5739633,4.939758495
-139.0561561,0.044506148,6.81004E-05,-162.085313,-5.060161175,-162.0837403,4.939838701
-139.5483932,0.044532938,6.731E-05,-162.5946371,-5.060052475,-162.5925027,4.939947298
-140.0395865,0.044543442,6.30678E-05,-163.1022336,-5.059938874,-163.0999956,4.940060875
-140.5297495,0.044539126,4.15724E-05,-163.6082255,-5.059843921,-163.6063489,4.940155903
-141.0188988,0.044524806,2.21789E-05,-164.1126611,-5.059787837,-164.1115489,4.940212101
-141.5070491,0.044504653,2.77196E-05,-164.6156633,-5.059779092,-164.615489,4.940220906
-141.9942102,0.044477938,3.67197E-05,-165.1173659,-5.059813817,-165.1180577,4.940186159
-142.480385,0.04444227,5.579E-05,-165.6178236,-5.059878853,-165.6191229,4.940121062
-142.9655716,0.044393472,7.22425E-05,-166.1169706,-5.059959949,-166.1185952,4.940039919
-143.4497658,0.044328691,4.91289E-05,-166.6149098,-5.060044686,-166.6166115,4.939955169
-143.9329629,0.044252679,2.11784E-05,-167.1115536,-5.060128561,-167.1132424,4.939871297
-144.4151589,0.044171349,2.18307E-05,-167.6068238,-5.060214196,-167.6085529,4.939785655
-144.8963498,0.044085066,3.08641E-05,-168.100623,-5.060313633,-168.1026366,4.939686164
-145.3765333,0.043991707,4.71823E-05,-168.5928453,-5.060438345,-168.5953788,4.939561334
-145.8557079,0.043887697,6.47103E-05,-169.0836409,-5.060591062,-169.0867524,4.939408454
-146.3338733,0.043769573,5.49919E-05,-169.5730598,-5.060776511,-169.5768488,4.939222771
-146.8110298,0.04363928,3.16707E-05,-170.0610023,-5.061009906,-170.065785,4.938988951
-147.2871769,0.043501687,3.73092E-05,-170.5474714,-5.061306862,-170.5535748,4.938691275
-147.7623128,0.043355894,6.44194E-05,-171.0326049,-5.061669818,-171.0400854,4.938327384
-148.2364367,0.043195883,8.44615E-05,-171.5161942,-5.062105701,-171.5252065,4.937890238
-148.7095479,0.043017097,9.74369E-05,-171.9987976,-5.062583638,-172.0087005,4.937411459
-149.1816471,0.042817161,8.93509E-05,-172.4803258,-5.06308013,-172.4906364,4.936914555
-149.6527359,0.042598322,5.22567E-05,-172.9607887,-5.063570214,-172.9709889,4.936424584
-150.1228147,0.042368317,3.4109E-05,-173.4401669,-5.064030706,-173.4497727,4.93596468
-150.5918828,0.042130633,5.846E-05,-173.9184383,-5.064434689,-173.9268843,4.935561745
-151.0599393,0.041880821,7.7481E-05,-174.3954786,-5.064765432,-174.4024106,4.935232165
-151.5269838,0.041615297,6.55696E-05,-174.8713838,-5.065008744,-174.8764947,4.93498995
-151.9930164,0.041335979,5.38668E-05,-175.3461035,-5.065156608,-175.3492162,4.934842908
-152.458036,0.041044662,7.04142E-05,-175.8195791,-5.065207318,-175.8206479,4.934792625
-152.9220429,0.040738756,8.61877E-05,-176.2916455,-5.06517468,-176.2909525,4.934825296
-153.3850375,0.040416008,5.29733E-05,-176.7621969,-5.065069407,-176.7599584,4.934930343
-153.8470206,0.040082873,7.44898E-06,-177.2311182,-5.064920269,-177.2279373,4.935079225
-154.3079912,0.039748032,2.16922E-05,-177.6984347,-5.064755588,-177.6949107,4.935243792
-154.7679471,0.039409325,7.18125E-05,-178.164144,-5.064602756,-178.1608622,4.935396705
-155.2268876,0.039056475,7.5678E-05,-178.628268,-5.064486583,-178.6257647,4.935513103
-155.6848122,0.038688815,3.29204E-05,-179.090839,-5.064426776,-179.0895453,4.93557314
-156.1417215,0.038315197,9.4585E-06,-179.5517636,-5.064441944,-179.5520912,4.935558051
-156.5976144,0.037939989,2.08942E-05,-180.0114079,-5.064531608,-180.0133572,4.935468202
-157.05249,0.037561387,3.19674E-05,-180.4698008,-5.064693724,-180.473336,4.935305651
-157.5063484,0.037177319,3.28204E-05,-180.9269742,-5.064923632,-180.9320018,4.935075104
-157.9591901,0.036787116,3.2764E-05,-181.3829707,-5.065212352,-181.3893014,4.934785644
-158.4110151,0.036391092,3.36196E-05,-181.8377418,-5.065546063,-181.8450793,4.934451245
-158.8618246,0.035989192,3.3811E-05,-182.2913385,-5.065905798,-182.299269,4.934091058
-159.3116198,0.035581589,2.1262E-05,-182.7438242,-5.066273385,-182.7519479,4.933723315
-159.7604021,0.035170595,1.64659E-06,-183.1951467,-5.066635062,-183.2031604,4.933361727
-160.2081717,0.034759969,2.83469E-06,-183.6452877,-5.066978917,-183.6529264,4.933018166
-160.6549281,0.034349431,2.62894E-05,-184.0942664,-5.067291971,-184.1012387,4.932705598
-161.1006712,0.033934704,3.62638E-05,-184.5418933,-5.067565324,-184.5479996,4.932432811
-161.5454021,0.033514289,1.31277E-05,-184.988191,-5.067801277,-184.9934775,4.932197325
-161.9891215,0.033092057,-1.14508E-05,-185.4331355,-5.068006028,-185.437737,4.931992913
-162.4318295,0.032672925,-2.44837E-05,-185.8767534,-5.068183372,-185.8807508,4.931815829
-162.8735269,0.03225953,-3.2377E-05,-186.3190267,-5.068338265,-186.3225288,4.931661121
-163.3142141,0.031852694,5.6963E-06,-186.7598765,-5.068477969,-186.7630454,4.931521529
-163.7538911,0.031446016,6.81751E-05,-187.1992297,-5.06860902,-187.2022125,4.931390535
-164.1925608,0.031026983,7.56891E-05,-187.637221,-5.068736635,-187.6401347,4.93126294
-164.6302249,0.030595282,2.11708E-05,-188.0739116,-5.068860457,-188.0767471,4.931139141
-165.0668862,0.030160498,-1.53448E-05,-188.5093022,-5.068980054,-188.5120491,4.931019569
-165.5025434,0.029728684,1.29418E-05,-188.9433912,-5.06909531,-188.9460463,4.930904338
-165.9371963,0.029295291,4.33535E-05,-189.3760955,-5.069203948,-189.3786062,4.930795737
-166.3708448,0.028855363,3.18992E-05,-189.8075113,-5.069300339,-189.8097456,4.930699411
-166.8034908,0.028410685,8.47993E-06,-190.2377188,-5.069377456,-190.2395112,4.930622384
-167.2351349,0.027965218,2.49511E-06,-190.6666788,-5.069431981,-190.6679497,4.930567938
-167.6657774,0.027520152,1.23494E-05,-191.0943748,-5.069462248,-191.0950823,4.930537727
-168.0954189,0.027073781,2.87822E-05,-191.5207687,-5.069469615,-191.5209413,4.930530383
-168.5240603,0.026623248,6.0083E-05,-191.9457421,-5.06945191,-191.9453253,4.930548082
-168.9517042,0.026162481,8.91695E-05,-192.3693059,-5.069419711,-192.3685457,4.93058026
-169.3783517,0.025686858,8.56995E-05,-192.7914395,-5.069385141,-192.7906205,4.930614826
-169.8040072,0.025197319,7.41819E-05,-193.2120769,-5.069365807,-193.2116172,4.930634182
-170.2286736,0.024695429,7.38729E-05,-193.6312525,-5.069376575,-193.6315091,4.930623421
-170.6523509,0.024180745,8.38775E-05,-194.0489094,-5.069431887,-194.0502331,4.930568025
-171.0750408,0.023652725,9.07038E-05,-194.4649972,-5.069548616,-194.4678013,4.930450991
-171.4967449,0.023110393,8.82683E-05,-194.8798479,-5.069725123,-194.8841014,4.930273972
-171.9174615,0.022552568,8.58672E-05,-195.2933549,-5.069969217,-195.2992563,4.930029042
-172.3371915,0.021981327,9.32042E-05,-195.705625,-5.070280201,-195.7131665,4.929716956
-172.7559355,0.021395731,0.000104294,-196.1165866,-5.070663125,-196.1259024,4.929332536
-173.1736959,0.020792089,0.000107981,-196.5262294,-5.071113061,-196.5372114,4.928880909
-173.5904717,0.020171719,0.000102887,-196.9347702,-5.071614371,-196.94704,4.928378102
-174.0062654,0.019535682,0.000100081,-197.3423427,-5.072142785,-197.3553073,4.927848811
-174.4210792,0.018882286,0.000116701,-197.7489,-5.072677246,-197.762046,4.927314113
-174.8349109,0.018210943,0.00013366,-198.154463,-5.073195132,-198.1672324,4.926796715
-175.2477646,0.017519508,0.000119014,-198.5590434,-5.073671328,-198.5708129,4.926321746
-175.6596392,0.016808115,7.8818E-05,-198.9625521,-5.074079698,-198.9726708,4.925915183
-176.0705373,0.016085852,5.77668E-05,-199.3649243,-5.074412248,-199.3731869,4.925584338
-176.4804581,0.015355239,8.99255E-05,-199.7661756,-5.074661027,-199.772373,4.925337052
-176.8893985,0.014610365,0.000122978,-200.1661071,-5.074834475,-200.1704418,4.925164586
-177.2973599,0.01384818,0.000105057,-200.5649125,-5.074925788,-200.5671995,4.925073951
-177.7043457,0.013070109,6.01153E-05,-200.9623792,-5.074937792,-200.9626787,4.925062204
-178.1103544,0.012283718,4.85305E-05,-201.358497,-5.074874362,-201.3568934,4.92512551
-178.5153856,0.011491313,9.87597E-05,-201.7531672,-5.074752453,-201.7500769,4.92524707
-178.919441,0.010683714,0.000148063,-202.1462986,-5.074595491,-202.1423055,4.925403712
-179.3225196,0.009855226,0.000135105,-202.5379728,-5.074419502,-202.5334794,4.925579488
-179.7246282,0.009007256,9.68482E-05,-202.9281565,-5.074242526,-202.9236208,4.925756445
-180.1257653,0.008144727,8.96351E-05,-203.316677,-5.074083995,-203.3125965,4.925915172
-180.5259318,0.007270519,0.000131742,-203.7037397,-5.073957675,-203.7004757,4.926041792
-180.92513,0.006376423,0.000171321,-204.0894749,-5.073868905,-204.087173,4.92613083
-181.3233575,0.00545847,0.000148968,-204.4738601,-5.07382548,-204.4727295,4.926174456
-181.7206209,0.004519599,0.000102462,-204.8570501,-5.073823834,-204.8570063,4.926176166
-182.1169171,0.003566012,8.13277E-05,-205.2390291,-5.073858362,-205.2399325,4.926141597
-182.5122464,0.002602695,0.000102809,-205.6196268,-5.073930816,-205.6215298,4.926069003
-182.9066092,0.001624518,0.000126516,-205.999074,-5.074033926,-206.0017909,4.925965705
-183.3000021,0.0006302,0.000133548,-206.3773246,-5.07416352,-206.3807504,4.925835893
-183.6924296,-0.000382582,0.000132573,-206.7543835,-5.074314864,-206.758397,4.925684331
-184.0838892,-0.001413345,0.000133861,-207.1302989,-5.074479395,-207.1346756,4.925519648
-184.4743859,-0.002461285,0.000140237,-207.5049321,-5.074650694,-207.5095045,4.925348261
-184.8639172,-0.00352922,0.000146657,-207.8783146,-5.0748239,-207.8829534,4.925175025
-185.252486,-0.004614855,0.000147391,-208.2504896,-5.07499516,-208.2550913,4.925003781
-185.6400959,-0.005722122,0.000144034,-208.6214274,-5.075162866,-208.6259485,4.924836112
-186.026744,-0.006846461,0.00014192,-208.9911165,-5.075326307,-208.9955375,4.924672716
-186.4124346,-0.007990481,0.000145296,-209.3595319,-5.075486302,-209.3638746,4.924512755
-186.7971639,-0.00915227,0.000149455,-209.7264703,-5.075647327,-209.7308586,4.924351711
-187.180936,-0.010333757,0.00015526,-210.0920828,-5.075814756,-210.0966621,4.924184196
-187.563747,-0.011534833,0.000162806,-210.4563858,-5.075992895,-210.4612756,4.924005909
-187.9456022,-0.012756592,0.000168797,-210.8194264,-5.076182883,-210.8246596,4.923815747
-188.3264982,-0.013999991,0.000161553,-211.181212,-5.076385467,-211.1868114,4.923612965
-188.7064412,-0.015263073,0.000149943,-211.5416787,-5.076601278,-211.5476656,4.92339693
-189.085428,-0.016545231,0.000139811,-211.9008378,-5.076827957,-211.9071491,4.923170051
-189.4634628,-0.017843419,0.000132757,-212.2588202,-5.077060575,-212.2653182,4.922937314
-189.8405411,-0.019158072,0.000127059,-212.615624,-5.077294192,-212.6221715,4.922703664
-190.2166658,-0.020486543,0.000133936,-212.9712787,-5.077521877,-212.9776805,4.922476074
-190.5918326,-0.021831575,0.00015146,-213.3257918,-5.077736388,-213.3318426,4.922261782
-190.9660464,-0.023193285,0.000170217,-213.6790816,-5.077927773,-213.6844985,4.922070759
-191.3393041,-0.024576612,0.000195746,-214.0312066,-5.078089185,-214.0357901,4.921909765
-191.7116134,-0.025982243,0.000222987,-214.3822078,-5.078213991,-214.3857627,4.921785377
-192.0829715,-0.027416425,0.000244213,-214.7320563,-5.07829796,-214.7344555,4.921701752
-192.4533881,-0.02887917,0.000252943,-215.0806883,-5.078341464,-215.0819351,4.921658458
-192.8228589,-0.030373771,0.000259315,-215.428093,-5.078343883,-215.4281617,4.921656116
-193.1913927,-0.031899127,0.000253379,-215.7741742,-5.078303499,-215.7730062,4.921696433
-193.5589838,-0.033455035,0.000235691,-216.1189553,-5.078225954,-216.1167053,4.921773793
-193.9256395,-0.035038932,0.000223559,-216.4624481,-5.078115753,-216.4592392,4.921883733
-194.2913525,-0.036648378,0.00026079,-216.8045711,-5.077982692,-216.8006815,4.922016552
-194.656129,-0.038289859,0.000319802,-217.1453512,-5.077834344,-217.1409978,4.922164708
-195.0199626,-0.039966884,0.000365885,-217.484724,-5.077676744,-217.4800801,4.922322178
-195.382866,-0.041690844,0.000353585,-217.8227059,-5.077515511,-217.8179354,4.922483351
-195.7448375,-0.043452331,0.000332926,-218.1593773,-5.077355825,-218.1546342,4.922643051
-196.1058744,-0.045257519,0.000320594,-218.4947454,-5.077202416,-218.490171,4.922796537
-196.4659862,-0.047096192,0.000321441,-218.8288139,-5.077059796,-218.8245446,4.922939293
-196.8251649,-0.048973852,0.000325179,-219.1615895,-5.07693217,-219.1577542,4.923067094
-197.183419,-0.050887389,0.000347366,-219.4929284,-5.076823941,-219.4896618,4.923175525
-197.5407398,-0.052839956,0.000387441,-219.8230572,-5.076733328,-219.8203122,4.923266295
-197.8971384,-0.054838682,0.00042566,-220.1519551,-5.07666116,-220.1497606,4.923338599
-198.2526075,-0.0568815,0.000439156,-220.4795635,-5.076612246,-220.4780701,4.923387643
-198.6071621,-0.058980568,0.000437264,-220.8058264,-5.076595108,-220.8053004,4.923404879
-198.9607996,-0.061124222,0.000439651,-221.1306728,-5.076620003,-221.1314379,4.923379968
-199.3135166,-0.063319766,0.000471748,-221.4541538,-5.076689539,-221.4563019,4.92331023
-199.6653258,-0.065567807,0.000512799,-221.7766338,-5.076790038,-221.7797496,4.923209476
-200.016217,-0.06786999,0.000548993,-222.0980657,-5.076910515,-222.1018135,4.923088783
-200.3662055,-0.070239252,0.000563125,-222.41847,-5.077038438,-222.4224625,4.922960765
-200.7152873,-0.072665527,0.000573872,-222.7378891,-5.077158762,-222.741656,4.922840528
-201.0634572,-0.075158808,0.000593036,-223.0563151,-5.077251001,-223.0592112,4.92274858
-201.4107315,-0.077716844,0.000631933,-223.3738075,-5.077295429,-223.3752051,4.922704473
-201.7570979,-0.080339262,0.000673366,-223.6904943,-5.077269295,-223.6896652,4.922730671
-202.1025753,-0.083044,0.000701047,-224.0064254,-5.077148436,-224.0025928,4.922850829
-202.4471597,-0.085818798,0.000707391,-224.3215484,-5.076913271,-224.3140753,4.923083937
-202.7908451,-0.088671104,0.000711731,-224.6357288,-5.076552937,-224.624247,4.923440472
-203.1336502,-0.091602997,0.000730336,-224.9490074,-5.07604519,-224.9327819,4.923941647
-203.4755681,-0.094606542,0.000766986,-225.2609204,-5.075406086,-225.240416,4.924572893
-203.8165912,-0.097698053,0.000805724,-225.571543,-5.074646068,-225.5470628,4.925323968
-204.1567406,-0.100873262,0.000847084,-225.8807661,-5.073781861,-225.8528088,4.926179058
-204.4960102,-0.104130921,0.000891291,-226.1885673,-5.072830457,-226.1576506,4.927121751
-204.8343927,-0.107494233,0.000932619,-226.4949309,-5.071805314,-226.4614641,4.928138684
-205.1719129,-0.110949075,0.000939881,-226.7997543,-5.070724067,-226.76428,4.929213011
-205.5085537,-0.114496683,0.000913946,-227.1030555,-5.069607487,-227.06624,4.930324744
-205.8443375,-0.118149276,0.000890008,-227.4049831,-5.068466176,-227.3671817,4.931462377
-206.1792531,-0.121885863,0.00091431,-227.7056239,-5.067305374,-227.6670127,4.932620084
-206.513288,-0.125711336,0.000983026,-228.0049983,-5.066129121,-227.9657078,4.933793692
-206.8464647,-0.129646521,0.00105106,-228.3030251,-5.06493923,-228.2630995,4.934981067
-207.1787759,-0.133680719,0.001078946,-228.5998106,-5.063735972,-228.5592676,4.936181841
-207.5102144,-0.13781875,0.001070091,-228.8954273,-5.062517737,-228.8542173,4.93739735
-207.8408086,-0.142075094,0.001061522,-229.1899085,-5.061281402,-229.1479249,4.938630467
-208.1705489,-0.1464292,0.001085916,-229.4834082,-5.060014913,-229.4402562,4.939891981
-208.4994235,-0.150882519,0.001141859,-229.7760703,-5.058697393,-229.7310493,4.941201262
-208.8274592,-0.155462825,0.001198868,-230.067956,-5.057300219,-230.0200824,4.942585187
-209.1546463,-0.160152856,0.001237558,-230.3589618,-5.055809882,-230.3077396,4.944058931
-209.480988,-0.164955425,0.001256923,-230.6492452,-5.054203028,-230.5938766,4.945643687
-209.8064726,-0.169889639,0.001274578,-230.9388166,-5.052456868,-230.878495,4.947361195
-210.1311321,-0.174944498,0.001296816,-231.2275866,-5.050554972,-231.1616992,4.949227968
-210.4549546,-0.180115376,0.001324695,-231.5151259,-5.048504075,-231.443776,4.951241381
-210.7779267,-0.185413551,0.001353437,-231.8008202,-5.046347539,-231.7253233,4.953367467
-211.1000808,-0.190846722,0.001387959,-232.0846152,-5.044129473,-232.006454,4.955565063
-211.421404,-0.196402375,0.001431295,-232.3665809,-5.041886688,-232.2870406,4.957796975
-211.7418988,-0.202083592,0.001475787,-232.646629,-5.039661137,-232.5671612,4.960023101
-212.0615508,-0.20791693,0.00151585,-232.9247613,-5.03749446,-232.8468605,4.962202109
-212.3803988,-0.213885398,0.001546833,-233.2006009,-5.035446394,-233.1263426,4.964277887
-212.6984288,-0.219988026,0.001576277,-233.4745964,-5.033554135,-233.405512,4.966207229
-213.0156242,-0.226232999,0.001603423,-233.7467077,-5.031864281,-233.684563,4.96794262
-213.3320242,-0.232635862,0.001621557,-234.0169934,-5.030421911,-233.9635593,4.969435328
-213.6476117,-0.239177052,0.001638059,-234.2856139,-5.029263281,-234.2423848,4.970643281
-213.9623876,-0.245857059,0.001657609,-234.5526529,-5.028417114,-234.5208439,4.971532295
-214.2763325,-0.252688028,0.001695344,-234.8180266,-5.027911372,-234.7988193,4.972070182
-214.5894883,-0.259676783,0.001739374,-235.0825365,-5.027732454,-235.0756294,4.972265161
-214.9018385,-0.266810854,0.001782858,-235.3467188,-5.027843973,-235.3508253,4.972155184
-215.2133866,-0.27409307,0.001823305,-235.6110928,-5.028182251,-235.623818,4.971809652
-215.5241127,-0.281537584,0.001861726,-235.8755935,-5.028684963,-235.8945627,4.971297046
-215.8340661,-0.289152083,0.001899538,-236.1398397,-5.029300056,-236.1630995,4.970672893
-216.1432275,-0.296922422,0.00193332,-236.4036484,-5.02998553,-236.4296251,4.969980731
-216.4515996,-0.304850452,0.001962769,-236.6665719,-5.030724212,-236.6946625,4.969236334
-216.7591583,-0.31294272,0.001991732,-236.9284562,-5.031507719,-236.9583709,4.968447537
-217.0659561,-0.32121914,0.002026476,-237.1892372,-5.032331951,-237.2208406,4.96761811
-217.3719702,-0.329658331,0.002072413,-237.4484991,-5.033215174,-237.4825599,4.966726819
-217.6772031,-0.338263099,0.002120186,-237.7058461,-5.034191573,-237.7437723,4.965736507
-217.9816582,-0.347036392,0.002166419,-237.9618377,-5.035278591,-238.0042804,4.964631339
-218.2853083,-0.35600122,0.00220461,-238.2161677,-5.036506703,-238.2644221,4.963376872
-218.5882159,-0.365149139,0.002240597,-238.4685868,-5.037919045,-238.5244804,4.961924749
-218.890354,-0.374472753,0.002274366,-238.719024,-5.039565106,-238.7846554,4.960219517
-219.1917246,-0.383973667,0.002293648,-238.9667334,-5.041525831,-239.0457056,4.958162334
-219.4923294,-0.393652313,0.002302369,-239.211551,-5.043895865,-239.3080413,4.955638606
-219.7921353,-0.403533588,0.002311443,-239.4559851,-5.046669693,-239.5691723,4.952689721
-220.0912093,-0.413594706,0.002338335,-239.698862,-5.049869214,-239.8302441,4.949267685
-220.3895188,-0.423833319,0.002392816,-239.9402925,-5.053521835,-240.0911723,4.945339864
