X,Y,Path_curvature,Xin,Yin,Xout,Yout
-962.4939443,-108.4670658,0.01404666,-960.4316758,-107.8868668,-969.5333448,-103.7444495
-962.5818397,-108.6612608,0.014100442,-960.513306,-108.0678615,-969.628519,-103.9553327
-962.6690622,-108.8554752,0.014155375,-960.593918,-108.2482671,-969.7232892,-104.1672644
-962.7556139,-109.0497121,0.014209725,-960.6744066,-108.4299489,-969.816826,-104.378262
-962.8414963,-109.2439737,0.014262344,-960.7544861,-108.6122326,-969.9094671,-104.5890097
-962.9267098,-109.4382595,0.01431291,-960.8339642,-108.7946842,-970.0013968,-104.799915
-963.0112552,-109.6325702,0.01436313,-960.9128402,-108.9772974,-970.0926137,-105.0109691
-963.0951003,-109.8271226,0.014414143,-960.9910677,-109.1599727,-970.1831643,-105.222288
-963.1781834,-110.0215413,0.014474739,-961.0680326,-109.341425,-970.273543,-105.4352021
-963.2606,-110.2159906,0.014543267,-961.1443158,-109.523,-970.3631656,-105.6483635
-963.3423515,-110.4104741,0.014615078,-961.2206101,-109.7061822,-970.4514747,-105.8602573
-963.4234405,-110.604999,0.014685479,-961.2962874,-109.8894908,-970.5390955,-106.0723588
-963.5038687,-110.799571,0.014749869,-961.3713464,-110.0729233,-970.6260234,-106.2846581
-963.5836363,-110.9943552,0.014796004,-961.445786,-110.2564763,-970.712254,-106.497145
-963.6626027,-111.189072,0.014837721,-961.5192107,-110.4392735,-970.798095,-106.7106939
-963.740907,-111.3838348,0.014879283,-961.5916554,-110.6214689,-970.8834563,-106.9251957
-963.8185498,-111.5786437,0.014923811,-961.6638324,-110.804731,-970.9677121,-107.1389675
-963.8955316,-111.7734982,0.014972856,-961.7357028,-110.9888875,-971.0509571,-107.3521257
-963.9718523,-111.9683972,0.015025838,-961.8069833,-111.1732173,-971.1334668,-107.5653502
-964.0475232,-112.1634628,0.015079204,-961.8776675,-111.3576943,-971.2152382,-107.7786199
-964.1223792,-112.3585132,0.015135749,-961.9476736,-111.5421146,-971.2963152,-107.9920583
-964.196578,-112.5536229,0.01520588,-962.0162731,-111.724777,-971.3773059,-108.2075246
-964.2701192,-112.748793,0.015283636,-962.0844213,-111.90812,-971.4573375,-108.4226587
-964.3430034,-112.9440277,0.015363916,-962.1523539,-112.0926624,-971.5362776,-108.6369461
-964.4152325,-113.1393356,0.015439977,-962.2196436,-112.277276,-971.6145559,-108.8515465
-964.4868045,-113.3348036,0.015495471,-962.2863304,-112.4620655,-971.6921255,-109.0663303
-964.5575697,-113.5303228,0.015514635,-962.3524661,-112.6471545,-971.7689351,-109.2811314
-964.6276801,-113.7259218,0.015530071,-962.417421,-112.8309545,-971.8454558,-109.4974638
-964.6971364,-113.9215991,0.015548923,-962.4819365,-113.0154651,-971.9210571,-109.7134957
-964.7659391,-114.1173533,0.015591677,-962.5463053,-113.2013817,-971.9955645,-109.9285388
-964.8340884,-114.3131838,0.015676487,-962.6101422,-113.3875995,-972.0693605,-110.1436528
-964.9015489,-114.5091427,0.015785396,-962.673307,-113.5737411,-972.1425514,-110.359179
-964.968234,-114.7052102,0.015894493,-962.735776,-113.7597619,-972.2151175,-110.5750979
-965.0342695,-114.9013951,0.015991449,-962.7970431,-113.944338,-972.2873651,-110.7925466
-965.0996537,-115.0976998,0.016065,-962.8574203,-114.1284522,-972.3590148,-111.0108084
-965.1643825,-115.2941167,0.016119934,-962.9176601,-114.3141889,-972.4294485,-111.2277862
-965.2284536,-115.490641,0.016171356,-962.9775332,-114.5007842,-972.498978,-111.444301
-965.2917797,-115.687286,0.01621957,-963.0368886,-114.687765,-972.5678091,-111.6609588
-965.354367,-115.8840877,0.016224813,-963.095723,-114.875114,-972.6359746,-111.8778488
-965.4163014,-116.0810169,0.016202519,-963.1537206,-115.061929,-972.7036645,-112.0956904
-965.4775937,-116.2781029,0.016169689,-963.2106226,-115.247578,-972.7711197,-112.3155316
-965.5382623,-116.4753997,0.016138561,-963.2674374,-115.4351005,-972.837433,-112.5342066
-965.5983212,-116.6729514,0.016114037,-963.3238436,-115.6234077,-972.9029464,-112.7527303
-965.6576321,-116.8707516,0.016111403,-963.3796696,-115.8119507,-972.9678224,-112.9716469
-965.7163118,-117.0688873,0.016112833,-963.4349089,-116.0007164,-973.0320472,-113.1909235
-965.7743812,-117.2672801,0.016113953,-963.4895455,-116.189657,-973.095599,-113.4104959
-965.8318357,-117.4659171,0.016095781,-963.5426011,-116.375802,-973.159089,-113.6329639
-965.8886723,-117.6647882,0.016042676,-963.595663,-116.564323,-973.2212501,-113.8535903
-965.9448907,-117.8638892,0.015954764,-963.6483272,-116.7537327,-973.2824996,-114.0736727
-966.000305,-118.0631598,0.015865154,-963.70042,-116.9434104,-973.343027,-114.2938575
-966.0551358,-118.2627738,0.015781877,-963.7519475,-117.1333709,-973.4028559,-114.5142172
-966.1093647,-118.4626395,0.015723448,-963.8029143,-117.3236261,-973.462,-114.7347919
-966.1629945,-118.662764,0.01568593,-963.8526856,-117.5121003,-973.5208382,-114.9573351
-966.2160293,-118.8631616,0.015656141,-963.9019998,-117.7014675,-973.5788653,-115.1799057
-966.2684143,-119.0637151,0.015626622,-963.951077,-117.8923878,-973.6358916,-115.4015314
-966.320115,-119.264764,0.01560389,-963.9996057,-118.0836717,-973.6922235,-115.6233543
-966.3712343,-119.4661415,0.015589331,-964.04754,-118.2751538,-973.747896,-115.8455253
-966.4217712,-119.6678497,0.015577775,-964.0948596,-118.4667681,-973.8028994,-116.068026
-966.4717239,-119.8698888,0.015565291,-964.1412987,-118.6575556,-973.857274,-116.2911609
-966.5210903,-120.0722571,0.01554508,-964.1865132,-118.846452,-973.9113659,-116.5168083
-966.5697909,-120.2747604,0.01549739,-964.2316997,-119.0379384,-973.9640775,-116.7399347
-966.6178222,-120.4778042,0.015434125,-964.2763001,-119.229688,-974.0159996,-116.9629164
-966.6652648,-120.6811647,0.015370288,-964.3203119,-119.421676,-974.0671867,-117.185959
-966.7121192,-120.8848415,0.015315222,-964.3637438,-119.6139353,-974.1176694,-117.409182
-966.7583854,-121.0888355,0.015280321,-964.4065824,-119.8064155,-974.1674731,-117.6327057
-966.8040635,-121.2931488,0.015269226,-964.4481168,-119.9963868,-974.2169762,-117.8587747
-966.8490866,-121.4975491,0.015262579,-964.4895259,-120.1887955,-974.2653945,-118.0834707
-966.8934375,-121.7025508,0.015254662,-964.5304888,-120.3820976,-974.3129832,-118.3077777
-966.9372015,-121.9079005,0.015228829,-964.5708495,-120.5755918,-974.3598924,-118.532398
-966.9803785,-122.1136038,0.015187506,-964.6106062,-120.76928,-974.4061181,-118.7573292
-967.0229674,-122.3196603,0.015138866,-964.6497356,-120.9630737,-974.4516615,-118.9826067
-967.0649668,-122.5260662,0.015090861,-964.6879488,-121.1557575,-974.4966183,-119.2089647
-967.106375,-122.732816,0.015046383,-964.725294,-121.347778,-974.5410439,-119.4370048
-967.1470207,-122.9396432,0.015016412,-964.7624708,-121.5422251,-974.5843157,-119.6630329
-967.1870999,-123.1470928,0.014989732,-964.7990574,-121.7369569,-974.6268604,-119.8891778
-967.2265859,-123.3548854,0.014963779,-964.8350612,-121.9319934,-974.6686789,-120.1154138
-967.2654783,-123.5630274,0.01493947,-964.8704865,-122.1273375,-974.7097755,-120.3417307
-967.3037761,-123.7715226,0.0149181,-964.9052601,-122.3226356,-974.7501913,-120.5684035
-967.3414776,-123.980372,0.014899676,-964.938996,-122.5161225,-974.7900973,-120.7968773
-967.3784888,-124.1892684,0.014881652,-964.9723392,-122.7111692,-974.8291104,-121.0247347
-967.4148547,-124.3988393,0.014859686,-965.0052023,-122.9071515,-974.8672988,-121.2521432
-967.4506184,-124.6087551,0.014812524,-965.0374387,-123.1032622,-974.9048037,-121.4799605
-967.4857785,-124.8190116,0.014749291,-965.0690605,-123.2995886,-974.9416091,-121.7081161
-967.5203346,-125.0296059,0.014680257,-965.1000838,-123.4962227,-974.9776985,-121.9365025
-967.5542867,-125.2405365,0.014618505,-965.1303914,-123.6925545,-975.0131189,-122.165565
-967.5876349,-125.4518035,0.014583223,-965.1596989,-123.8871768,-975.047956,-122.3964152
-967.6202686,-125.663088,0.014606964,-965.18883,-124.0847762,-975.0817189,-122.6250678
-967.6522765,-125.8750486,0.014639459,-965.2173454,-124.2825024,-975.1147714,-122.8538811
-967.6836738,-126.0873544,0.014671084,-965.24523,-124.4802821,-975.1471246,-123.0829695
-967.7144571,-126.3000105,0.014678514,-965.2724821,-124.678138,-975.1787796,-123.3123895
-967.7446234,-126.5130179,0.014655107,-965.2990768,-124.8759479,-975.2097313,-123.5421829
-967.7741698,-126.7263693,0.01461215,-965.3248676,-125.0729042,-975.2400282,-123.7730617
-967.8030933,-126.9400493,0.014569247,-965.3498826,-125.2694495,-975.2696543,-124.0052779
-967.8313067,-127.1537067,0.014532577,-965.3745747,-125.4683993,-975.2982816,-124.2354994
-967.8588548,-127.3680095,0.014526627,-965.3986715,-125.6676431,-975.3261839,-124.4657706
-967.8857726,-127.5826016,0.014530098,-965.4221652,-125.8671031,-975.3533695,-124.6961288
-967.9120572,-127.7974822,0.014535582,-965.4450447,-126.0666982,-975.3798476,-124.9266579
-967.9377066,-128.0126539,0.01453384,-965.4672764,-126.2662004,-975.4056222,-125.1574704
-967.9627187,-128.2281195,0.014516221,-965.4887165,-126.464718,-975.4307474,-125.3895337
-967.9870919,-128.4438801,0.014481629,-965.509417,-126.6629463,-975.4551717,-125.6227707
-968.0108252,-128.6599331,0.014445233,-965.529701,-126.8632432,-975.4786897,-125.8544695
-968.0337852,-128.8759453,0.014408287,-965.5493799,-127.0638533,-975.5014915,-126.0863693
-968.0561202,-129.0925723,0.014363938,-965.568453,-127.2647592,-975.5235766,-126.3184432
-968.0778123,-129.309467,0.014314726,-965.5869188,-127.4659319,-975.5449453,-126.5506681
-968.0988614,-129.5266266,0.014264096,-965.6047742,-127.6673329,-975.5655991,-126.783044
-968.1192676,-129.7440532,0.01421737,-965.6218747,-127.8678072,-975.5855756,-127.0165352
-968.1390313,-129.9617511,0.014185131,-965.6382352,-128.0677712,-975.6048111,-127.250847
-968.1581521,-130.1797245,0.014176951,-965.6541213,-128.2696528,-975.6232083,-127.4839646
-968.1766285,-130.397978,0.014175164,-965.6694049,-128.4719022,-975.6408844,-127.7171859
-968.1943297,-130.6162052,0.014173135,-965.6840756,-128.6744048,-975.6578499,-127.9506461
-968.2114049,-130.8350452,0.014155606,-965.6981333,-128.8771687,-975.6741041,-128.1843439
-968.2278311,-131.0541756,0.014117585,-965.7115773,-129.0801931,-975.6896465,-128.4182755
-968.243607,-131.2735924,0.014071748,-965.7243404,-129.2828153,-975.7044811,-128.6529007
-968.2587319,-131.4932882,0.0140255,-965.7363852,-129.4848947,-975.7185861,-128.8885187
-968.2732048,-131.7132547,0.013981424,-965.7478307,-129.6879423,-975.7319088,-129.1238642
-968.2870249,-131.9334852,0.013941811,-965.7587068,-129.8920126,-975.744473,-129.3586521
-968.3001917,-132.1539778,0.013904872,-965.7689676,-130.0963411,-975.7563248,-129.5936508
-968.3126297,-132.374444,0.013868121,-965.7786145,-130.3009479,-975.7674642,-129.8288428
-968.324391,-132.5954809,0.013824358,-965.7876498,-130.5058558,-975.7778925,-130.0642105
-968.3354992,-132.8167909,0.013758554,-965.7960754,-130.7110808,-975.7876122,-130.2997516
-968.3459551,-133.0383743,0.013683183,-965.8038193,-130.9156869,-975.7966176,-130.5362362
-968.3557597,-133.2602306,0.013605919,-965.8108948,-131.1202598,-975.8048743,-130.7733102
-968.364914,-133.4823591,0.013531739,-965.8173763,-131.3259853,-975.8123803,-131.0099237
-968.3734191,-133.7047584,0.013464839,-965.8232522,-131.5322925,-975.8191671,-131.246487
-968.3812755,-133.9274266,0.013405514,-965.8285056,-131.7388037,-975.825243,-131.4833785
-968.3884835,-134.1503615,0.013346855,-965.8331358,-131.9455597,-975.8306041,-131.7205528
-968.3949817,-134.3733083,0.013286968,-965.8371456,-132.1526355,-975.8352498,-131.9579266
-968.4008077,-134.5967783,0.013211739,-965.8405393,-132.36009,-975.8391836,-132.1954318
-968.4059888,-134.8205093,0.0131267,-965.8432907,-132.5673486,-975.8423945,-132.4334673
-968.4105266,-135.0444998,0.013039506,-965.8453788,-132.7743751,-975.8448578,-132.672298
-968.414423,-135.2687492,0.012957661,-965.8468463,-132.9823923,-975.8465895,-132.9107359
-968.4176793,-135.493257,0.012899002,-965.8477038,-133.1911014,-975.8476151,-133.1489689
-968.4202962,-135.7180229,0.012866832,-965.8479415,-133.3999671,-975.8479337,-133.3875337
-968.4222727,-135.9430459,0.012842208,-965.8475556,-133.6090129,-975.8475404,-133.6264086
-968.4236075,-136.1683255,0.012813987,-965.8465453,-133.818313,-975.8464339,-133.8655187
-968.4242996,-136.3938603,0.012760841,-965.8449133,-134.0279665,-975.8446185,-134.1047625
-968.4242855,-136.6194415,0.012655711,-965.8426637,-134.238019,-975.8421012,-134.3440899
-968.4236206,-136.8454861,0.012544949,-965.8397807,-134.4477316,-975.8388509,-134.584098
-968.4223207,-137.0717804,0.012434842,-965.8362525,-134.6575407,-975.8348576,-134.8245624
-968.420389,-137.298323,0.0123464,-965.8320925,-134.8682833,-975.8301649,-135.0646209
-968.4178274,-137.525113,0.012284087,-965.8273135,-135.0794547,-975.824776,-135.3047168
-968.4146366,-137.75215,0.012233784,-965.8219154,-135.2907686,-975.8186797,-135.5451372
-968.4108167,-137.9794341,0.012183979,-965.8158944,-135.5022855,-975.811874,-135.7858213
-968.406368,-138.2069656,0.012133609,-965.8092495,-135.7141067,-975.8043636,-136.026665
-968.4012905,-138.4347441,0.012081995,-965.8019826,-135.9263114,-975.7961575,-136.2675855
-968.3955845,-138.662769,0.012029819,-965.7940982,-136.1389164,-975.787264,-136.5085614
-968.3892503,-138.8910395,0.011977654,-965.7856012,-136.3519084,-975.7776901,-136.749602
-968.3822345,-139.1193991,0.011923207,-965.7764947,-136.5639754,-975.7673337,-136.9919193
-968.374583,-139.3481591,0.011861091,-965.7667329,-136.7768615,-975.7562817,-137.2339322
-968.3663064,-139.5771596,0.011796748,-965.7563364,-136.9903445,-975.7445452,-137.4758174
-968.3574058,-139.806399,0.011732035,-965.7453199,-137.2040263,-975.7321053,-137.71795
-968.3478821,-140.0358761,0.011662979,-965.7336803,-137.4179861,-975.7189669,-137.9602514
-968.3377367,-140.2655899,0.011584848,-965.721417,-137.6323319,-975.7051427,-138.202613
-968.3269714,-140.4955392,0.011500756,-965.7085338,-137.8471047,-975.6906444,-138.4449913
-968.3155882,-140.7257234,0.01141635,-965.6950374,-138.0622929,-975.6754807,-138.6873942
-968.3035893,-140.9561426,0.011338723,-965.6809351,-138.2778247,-975.659653,-138.92989
-968.2909764,-141.1867969,0.011280106,-965.6662334,-138.4935496,-975.6431495,-139.1726268
-968.2777505,-141.4176861,0.011237555,-965.6509377,-138.7091909,-975.6259385,-139.4158443
-968.2639116,-141.6488097,0.011195688,-965.6350529,-138.9240639,-975.607914,-139.6602984
-968.2494497,-141.8800674,0.011152678,-965.6184811,-139.1401124,-975.5892606,-139.9040212
-968.2343348,-142.111661,0.011098119,-965.60128,-139.356637,-975.5699413,-140.1477072
-968.2186086,-142.3434886,0.011037431,-965.5834615,-139.5735392,-975.5499563,-140.3914523
-968.2022721,-142.5755492,0.010976024,-965.56503,-139.7908222,-975.5293134,-140.6352488
-968.1853263,-142.8078422,0.010912706,-965.5459925,-140.0084378,-975.5080143,-140.8791396
-968.1677725,-143.0403664,0.010840311,-965.5263563,-140.2262901,-975.4860513,-141.1232154
-968.1496124,-143.2731206,0.010761521,-965.5061241,-140.4443093,-975.4634149,-141.3675436
-968.130848,-143.5061041,0.010681191,-965.4852933,-140.6624862,-975.4400996,-141.6121344
-968.1114814,-143.7393163,0.010606109,-965.4638587,-140.8808457,-975.4161042,-141.8569657
-968.0915146,-143.9727572,0.010549594,-965.4418124,-141.0994864,-975.3914397,-142.1019417
-968.0709485,-144.2064264,0.010513923,-965.4191496,-141.3185108,-975.3661234,-142.3469618
-968.0497827,-144.4403237,0.010481889,-965.3959359,-141.53688,-975.3400003,-142.5930911
-968.0280169,-144.6744492,0.010448362,-965.3720101,-141.7566432,-975.3133475,-142.8382212
-968.0056505,-144.9088031,0.010407439,-965.347486,-141.9767309,-975.2860564,-143.0834465
-967.9826837,-145.1433848,0.010356038,-965.3223832,-142.1968949,-975.2580922,-143.329011
-967.9591171,-145.3781936,0.010303566,-965.2966959,-142.4171201,-975.2294436,-143.574929
-967.934932,-145.613187,0.010250871,-965.2704146,-142.6374343,-975.2001055,-143.821173
-967.910134,-145.8484466,0.010192013,-965.243519,-142.8580254,-975.1701011,-144.0675576
-967.8847402,-146.08393,0.010126621,-965.2159961,-143.0790784,-975.1394641,-144.3138993
-967.8587521,-146.3196362,0.010060249,-965.1878489,-143.3006613,-975.1082189,-144.5601287
-967.8321713,-146.5555648,0.009994063,-965.1590911,-143.5227469,-975.0763774,-144.8062701
-967.8049995,-146.7917154,0.009931189,-965.1297455,-143.74519,-975.0439291,-145.0524637
-967.7772379,-147.0280877,0.009871625,-965.0998383,-143.9677428,-975.0108358,-145.2989558
-967.7488879,-147.2646816,0.009813072,-965.0693724,-144.1903076,-974.977072,-145.5458476
-967.7199505,-147.5014972,0.009753084,-965.0383373,-144.4128967,-974.9426268,-145.7931324
-967.690427,-147.738535,0.009681121,-965.0067239,-144.6355046,-974.9074843,-146.0408314
-967.6603194,-147.9757948,0.009595016,-964.974533,-144.8580081,-974.8716003,-146.289112
-967.6296304,-148.2132769,0.009503855,-964.9416394,-145.0815485,-974.8351982,-146.5367093
-967.5983631,-148.4509815,0.009415898,-964.9081273,-145.3056105,-974.7982112,-146.7842047
-967.5665205,-148.6889092,0.009348909,-964.8740231,-145.5300514,-974.7606278,-147.0317327
-967.5341042,-148.9270598,0.009314718,-964.8393512,-145.7546944,-974.7224219,-147.2794612
-967.5011142,-149.1654332,0.009290668,-964.804117,-145.979477,-974.6835795,-147.5274501
-967.4675498,-149.4040299,0.009263222,-964.7683162,-146.2043991,-974.6440948,-147.7757032
-967.4334103,-149.6428502,0.009214261,-964.7319385,-146.4295145,-974.6039729,-148.0241734
-967.3986964,-149.8818943,0.009121525,-964.6949691,-146.6549317,-974.563233,-148.2727595
-967.3634115,-150.1211625,0.00901824,-964.6574026,-146.8807153,-974.5218919,-148.521401
-967.3275594,-150.360655,0.008916925,-964.6192432,-147.1068716,-974.479958,-148.7700926
-967.2911441,-150.6003717,0.008835784,-964.5805005,-147.3333662,-974.4374316,-149.0188661
-967.2541686,-150.8403123,0.008802413,-964.5411877,-147.5601241,-974.3943023,-149.2677926
-967.2166327,-151.0804766,0.008777688,-964.5013133,-147.7870842,-974.3505585,-149.5169305
-967.1785315,-151.3208789,0.00875284,-964.4608763,-148.0142401,-974.3061968,-149.7662862
-967.1398593,-151.5614908,0.008701671,-964.4198727,-148.2416073,-974.2612181,-150.0158455
-967.1006273,-151.8023279,0.00859409,-964.3782957,-148.4692254,-974.2156299,-150.2655706
-967.0608397,-152.0433911,0.008477398,-964.3361405,-148.6971315,-974.1694414,-150.5154255
-967.0205014,-152.2846815,0.008360356,-964.2934083,-148.9253301,-974.1226565,-150.7654061
-966.9796175,-152.5261995,0.008258327,-964.2501017,-149.1538172,-974.0752774,-151.0155158
-966.9381919,-152.7679456,0.008183907,-964.2062246,-149.3825784,-974.0273039,-151.2657675
-966.8962273,-153.0099196,0.008115562,-964.1617928,-149.6115085,-973.9787069,-151.5162917
