X,Y,Path_curvature,Xin,Yin,Xout,Yout
533.2262623,-83.62679047,0.005209499,532.6220868,-81.69135395,540.4454459,-87.91992142
533.3603221,-83.45201399,0.005446284,532.7552035,-81.52415339,540.5785626,-87.75272086
533.4937714,-83.27760937,0.005658277,532.8877321,-81.35769157,540.7110912,-87.58625906
533.6266108,-83.10356461,0.005862649,533.0196737,-81.19196702,540.8430328,-87.42053449
533.7588432,-82.92986565,0.006073668,533.1510296,-81.02697819,540.9743887,-87.25554566
533.8903677,-82.75662629,0.006287668,533.2818006,-80.86272395,541.1051597,-87.09129145
534.0213445,-82.58355251,0.006501865,533.4119872,-80.69920376,541.2353463,-86.92777125
534.1517098,-82.41079016,0.006714309,533.5415894,-80.53641766,541.3649484,-86.76498511
534.2814595,-82.23833454,0.006917329,533.6706071,-80.37436566,541.4939662,-86.60293311
534.4105907,-82.0661803,0.007116008,533.799041,-80.2130469,541.6224,-86.4416144
534.5391034,-81.89431895,0.007331625,533.9268921,-80.05246019,541.7502511,-86.28102776
534.6669996,-81.72273815,0.007577724,534.0541613,-79.89260439,541.8775203,-86.12117193
534.7942804,-81.55142511,0.007819017,534.1808492,-79.73347875,542.0042084,-85.962046
534.9207692,-81.38049169,0.007880494,534.3069566,-79.57508222,542.1303159,-85.80364934
535.0467516,-81.20965181,0.007903274,534.4324848,-79.41741315,542.2558437,-85.64598082
535.1721153,-81.03907197,0.008107213,534.5574352,-79.26046998,542.3807931,-85.48903883
535.2968591,-80.86874423,0.008458543,534.6818078,-79.10425238,542.5051663,-85.33282063
535.4209788,-80.69865685,0.008809826,534.805603,-78.94875998,542.6289647,-85.1773242
535.5444695,-80.52879786,0.00901961,534.9288239,-78.79398885,542.7521871,-85.02255117
535.6671694,-80.3593075,0.009160103,535.0514747,-78.63993402,542.8748324,-84.86850319
535.7893366,-80.18981112,0.009374611,535.173558,-78.48659272,542.9969015,-84.71517976
535.9108807,-80.02050639,0.009610203,535.2950602,-78.33398089,543.1184109,-84.56255893
536.0317967,-79.85139098,0.009777798,535.4159777,-78.18210163,543.2393672,-84.41063091
536.1520794,-79.68246822,0.009858768,535.5363201,-78.03094209,543.3597618,-84.25940573
536.2717286,-79.51373943,0.009914467,535.6561503,-77.8804282,543.4795462,-84.10894935
536.3905679,-79.34535696,0.010074198,535.7749086,-77.7312113,543.5993062,-83.95847413
536.5088678,-79.17694213,0.010314255,535.8913346,-77.58469574,543.7204329,-83.80604761
536.6265371,-79.00869967,0.010757014,536.0041741,-77.4422004,543.8435745,-83.65056584
536.7435762,-78.84060642,0.011330178,536.109004,-77.30865701,543.9734743,-83.48523433
536.8599844,-78.67263555,0.011846899,536.2135772,-77.17433859,544.1027109,-83.31938291
536.9757547,-78.50476651,0.012025805,536.3194549,-77.03738805,544.2297874,-83.15511961
537.0906296,-78.33712248,0.011943894,536.4241748,-76.90092154,544.3564138,-82.99022245
537.2050193,-78.16935944,0.011587276,536.5260323,-76.76693407,544.4851235,-82.82109524
537.3187783,-78.00172451,0.011164389,536.6298101,-76.6294062,544.6110007,-82.65440382
537.431907,-77.83424918,0.010950251,536.7339741,-76.49040104,544.7354713,-82.48840428
537.5444114,-77.66695116,0.011187843,536.835974,-76.35318638,544.8602188,-82.32072315
537.6560693,-77.49997221,0.01148316,536.9358215,-76.21758147,544.9866589,-82.14919321
537.767181,-77.33295606,0.011561085,537.0381459,-76.07761447,545.1098763,-81.98076343
537.87766,-77.16610497,0.011639506,537.1405056,-75.93660604,545.2321374,-81.81244604
537.9875172,-76.99940477,0.011825055,537.2401726,-75.79814073,545.3549581,-81.64196284
538.0967594,-76.83284463,0.012151224,537.3382461,-75.66058729,545.4788961,-81.46832493
538.2051553,-76.66655104,0.012350361,537.4388179,-75.51853718,545.5993568,-81.29829539
538.3130105,-76.50017785,0.012403689,537.5388097,-75.37625896,545.71939,-81.12761586
538.4202355,-76.33394441,0.012520918,537.6359598,-75.23678463,545.840151,-80.95441063
538.526834,-76.16784581,0.012757361,537.732477,-75.09692911,545.96126,-80.77910559
538.6328096,-76.00187353,0.013087628,537.8311625,-74.95292088,546.0791996,-80.60711261
538.7378922,-75.83612118,0.013207404,537.9290693,-74.80897376,546.196745,-80.43441052
538.8424604,-75.6702858,0.013267518,538.0240202,-74.66808092,546.3152025,-80.25881404
538.9464,-75.5045669,0.013414667,538.1188747,-74.52605489,546.4333474,-80.08209165
539.0497126,-75.3389629,0.013691564,538.2154371,-74.38042917,546.5487719,-79.90813499
539.1522192,-75.1736257,0.013986028,538.3109768,-74.23521951,546.6639568,-79.73319428
539.254101,-75.00813657,0.014066002,538.4038167,-74.09277879,546.7799974,-79.55534208
539.3553492,-74.84274893,0.01414503,538.4969244,-73.94865439,546.8952797,-79.37706374
539.4559684,-74.67745925,0.014311777,538.5913534,-73.801409,547.0081837,-79.20112816
539.5559626,-74.51226396,0.01463052,538.6844952,-73.65499102,547.1209496,-79.02399818
539.6550464,-74.34724816,0.014855296,538.7752242,-73.51099464,547.2344258,-78.84409017
539.7535879,-74.18212367,0.014934463,538.8664313,-73.36496274,547.3468327,-78.66428268
539.8514931,-74.01708848,0.015021115,538.9586748,-73.21616258,547.4571433,-78.4864598
539.9487671,-73.85213929,0.015211191,539.0494179,-73.06854863,547.567433,-78.30719528
540.045187,-73.68738484,0.015542514,539.1380505,-72.92296016,547.6783011,-78.12527881
540.1409953,-73.52248095,0.015721593,539.2272892,-72.77508911,547.7878586,-77.94390441
540.236164,-73.35765177,0.015808895,539.3173124,-72.62477532,547.895535,-77.76423993
540.3306964,-73.19289662,0.015879846,539.4056479,-72.47599163,548.0032607,-77.58295291
540.4244121,-73.02833573,0.016127416,539.4921249,-72.32889194,548.1114533,-77.39911654
540.5174661,-72.86360177,0.016423651,539.5793107,-72.17928641,548.2181292,-77.21623153
540.6098771,-72.6989338,0.016601205,539.6670759,-72.02750884,548.3231202,-77.03479328
540.7016465,-72.53433184,0.01667324,539.7530259,-71.87753012,548.4282161,-76.85157025
540.7926115,-72.36991357,0.016748279,539.8372977,-71.72898819,548.5337274,-76.66580009
540.8828838,-72.20530715,0.017026903,539.9223899,-71.57768592,548.6375053,-76.48143593
540.9725178,-72.04075317,0.017295857,540.0078638,-71.42448982,548.7397702,-76.29827792
541.0615138,-71.87624879,0.017490055,540.0914449,-71.27329656,548.8421518,-76.11324785
541.1497002,-71.71190196,0.017519543,540.1734223,-71.12345819,548.9449684,-75.92553887
541.2371744,-71.54736557,0.017651803,540.256379,-70.970502,549.0458044,-75.73977887
541.324008,-71.38288234,0.017893045,540.3395311,-70.81593144,549.1453033,-75.55495825
541.4102025,-71.21844874,0.018185405,540.4207781,-70.66346666,549.2449017,-75.36823471
541.4955624,-71.05414187,0.018347532,540.5003778,-70.51247914,549.3450439,-75.17851392
541.5802113,-70.88965435,0.018397994,540.5811817,-70.35786848,549.4429033,-74.99142971
541.6642199,-70.72520842,0.018517194,540.6619852,-70.20196276,549.5396037,-74.80499325
541.7475915,-70.56080314,0.018741368,540.7409319,-70.04816362,549.6363413,-74.61671819
541.8300893,-70.3964726,0.019037251,540.818049,-69.89622952,549.7338273,-74.42490446
541.9119131,-70.2319721,0.019208064,540.8966829,-69.73996205,549.8286601,-74.23660347
541.9931074,-70.06747355,0.019316833,540.9751114,-69.58276235,549.9225283,-74.04860272
542.0736777,-69.90296974,0.0193894,541.051799,-69.42754221,550.0163346,-73.85891911
542.1533172,-69.73844859,0.019461967,541.1263318,-69.27487768,550.1111992,-73.66488425
542.2323516,-69.57378946,0.019578963,541.2027699,-69.11696275,550.2029795,-73.47542895
542.3107631,-69.4091278,0.019765383,541.2786157,-68.95885228,550.2941303,-73.28557132
542.3884563,-69.24453784,0.02005953,541.3529823,-68.80227465,550.385022,-73.09439042
542.4653185,-69.07970456,0.020269549,541.4250522,-68.64864226,550.4770375,-72.89853182
542.5415651,-68.91482612,0.020375975,541.4991922,-68.48923131,550.5657896,-72.70785792
542.6172092,-68.74987915,0.020430508,541.5727084,-68.32971248,550.6539172,-72.51679329
542.6920588,-68.58485732,0.020592108,541.6447095,-68.17187107,550.7419453,-72.32401521
542.76619,-68.41959862,0.020869343,541.7144802,-68.01697297,550.8309214,-72.12677828
542.8397169,-68.25425576,0.021111498,541.7861813,-67.8563736,550.916763,-71.93466718
542.9126446,-68.08881366,0.021264258,541.8572562,-67.69567858,551.0019518,-71.7422256
542.9846486,-67.92318709,0.021322158,541.9267927,-67.53677556,551.0871454,-71.54775283
543.0560526,-67.75735137,0.02142916,541.9942625,-67.38059577,551.1730341,-71.34924178
543.1268646,-67.59138771,0.021563183,542.0635026,-67.21884795,551.2559379,-71.15574164
543.1969624,-67.42530044,0.021701228,542.1321882,-67.05684945,551.3381802,-70.96193726
543.2662403,-67.25892565,0.02171401,542.1992022,-66.8970064,551.4206167,-70.76553522
543.3349258,-67.09241543,0.021696231,542.2643398,-66.73960244,551.5032458,-70.56616955
543.4030321,-66.92574215,0.021668034,542.3310743,-66.57680238,551.5832129,-70.37126303
543.4703194,-66.75878007,0.02167305,542.3972746,-66.41370023,551.6624878,-70.17612298
543.53698,-66.59148881,0.021679635,542.4616585,-66.2531765,551.7420586,-69.97798182
543.6031079,-66.42392051,0.021683707,542.5247235,-66.09390432,551.8213628,-69.77799133
543.6686462,-66.25607292,0.02168155,542.5888139,-65.93039512,551.8984856,-69.58142423
543.7333456,-66.08783192,0.021680068,542.6525087,-65.76622903,551.9747682,-69.38499658
543.7974938,-65.91935549,0.021679818,542.7143187,-65.6049199,552.0513899,-69.18529717
543.861085,-65.75065781,0.021680433,542.7751657,-65.44406011,552.1274513,-68.98450558
543.9239196,-65.58167523,0.021680686,542.8366422,-65.27978446,552.2016574,-68.78641972
543.9860391,-65.4124119,0.021680603,542.8978124,-65.11459351,552.2749243,-68.58875115
544.0476015,-65.24292605,0.021680469,542.9571024,-64.95238226,552.3485162,-68.38769108
544.1086087,-65.07321142,0.021680397,543.0155889,-64.79024553,552.4214151,-68.18589489
544.1687178,-64.90314334,0.021680494,543.0744816,-64.62513387,552.492632,-67.9864495
544.2282577,-64.73284502,0.0216805,543.1331084,-64.45895829,552.5628602,-67.78758873
544.2872396,-64.5623223,0.021680473,543.1899294,-64.29571638,552.6333457,-67.58538036
544.34553,-64.3915295,0.021680514,543.2459191,-64.13263876,552.7031599,-67.38234599
544.4030341,-64.2204468,0.021680476,543.3022583,-63.96660585,552.7713177,-67.18171319
544.4599757,-64.04914963,0.021680473,543.3583241,-63.79948554,552.8384855,-66.98170791
544.5163538,-63.87763874,0.021680514,543.4127233,-63.63507299,552.9057931,-66.77857831
544.5718908,-63.70582356,0.021680475,543.4660869,-63.47141692,552.9725949,-66.57404551
544.6267804,-63.5337775,0.021680482,543.5199015,-63.3043651,553.0376262,-66.37241254
544.6811031,-63.36152523,0.021680496,543.5733892,-63.13634051,553.1017128,-66.17131151
544.7347962,-63.18904775,0.021680482,543.6254091,-62.97060627,553.1657773,-65.96750043
544.7876223,-63.0162795,0.021680482,543.6760272,-62.80675714,553.2296325,-65.7611818
544.8398778,-62.84331354,0.021680489,543.7273439,-62.63857503,553.2914743,-65.55874798
544.8915618,-62.67015122,0.021680496,543.7782373,-62.46968643,553.3524596,-65.35659941
544.9424694,-62.49673473,0.02168047,543.8279154,-62.30246847,553.4132229,-65.15235945
544.9926465,-62.32308297,0.021680494,543.8756461,-62.13893483,553.4742136,-64.94384153
545.0422484,-62.14924368,0.021680497,543.9243957,-61.96976746,553.5328712,-64.74054314
545.0912745,-61.9752184,0.021680453,543.9726496,-61.80010201,553.5907329,-64.53734042
545.1393788,-61.80091335,0.021680504,544.0198748,-61.63161901,553.6482237,-64.33252597
545.1868881,-61.6264254,0.021680489,544.0649595,-61.46768499,553.7060835,-64.12262886
545.2338183,-61.45175987,0.021680462,544.1111947,-61.29735983,553.761499,-63.91873859
545.2800467,-61.27688142,0.021680515,544.1568399,-61.12686316,553.8162093,-63.71463888
545.3254537,-61.10177141,0.021680481,544.2015093,-60.95745552,553.8705018,-63.50903985
545.3702784,-60.9264922,0.021680475,544.2440151,-60.7929541,553.9251683,-63.29800369
545.4145201,-60.75104533,0.021680506,544.2876084,-60.62190277,553.977437,-63.09318249
545.4579194,-60.5753555,0.02168048,544.3306143,-60.45066697,554.0289907,-62.88818545
545.5006292,-60.39949036,0.021680483,544.3725379,-60.2809593,554.0801945,-62.6812519
545.5427531,-60.22346626,0.021680491,544.4128199,-60.11457046,554.1313351,-62.47051249
545.5842601,-60.04725347,0.021680491,544.4535816,-59.94356481,554.1806162,-62.26408141
545.6248464,-59.87082915,0.021680477,544.4939345,-59.77163218,554.2289966,-62.05823799
545.664844,-59.69425378,0.021680488,544.5331679,-59.60146563,554.2770427,-61.85022196
545.7042524,-59.51752859,0.021680502,544.5710827,-59.43359874,554.3247563,-61.63946622
545.7429076,-59.34057803,0.021680464,544.6090617,-59.26251517,554.3709716,-61.43164282
545.780771,-59.16347686,0.021680496,544.6467489,-59.08992834,554.4161629,-61.2250044
545.8180427,-58.98623405,0.021680499,544.683341,-58.91913344,554.4609912,-61.01616848
545.854722,-58.80885082,0.021680452,544.7187594,-58.75021967,554.5053639,-60.8050607
545.8905128,-58.6312064,0.021680506,544.7539999,-58.5789229,554.5484422,-60.59607394
545.9256402,-58.45347157,0.021680488,544.7890093,-58.40572442,554.5904297,-60.38869174
545.9601729,-58.27560391,0.021680466,544.8230016,-58.2341211,554.6319896,-60.17930829
545.9940493,-58.09751146,0.021680512,544.8558099,-58.06461299,554.6730933,-59.96749148
546.0270253,-57.91930918,0.021680482,544.8883501,-57.89295685,554.7129709,-59.7575817
546.0594044,-57.74098168,0.021680479,544.9206705,-57.71918952,554.7517405,-59.54950721
546.0911863,-57.56253004,0.021680498,544.9520966,-57.54658788,554.7899918,-59.33985803
546.122179,-57.38381557,0.021680486,544.9821979,-57.37695826,554.8278828,-59.12695521
546.1523977,-57.20505329,0.021680482,545.0120695,-57.20478594,554.8645042,-58.91637306
546.1820172,-57.02617434,0.021680486,545.0416905,-57.03049225,554.9000432,-58.70765746
546.2110369,-56.84717963,0.0216805,545.0705757,-56.85669273,554.9349562,-58.49803277
546.2391348,-56.66788799,0.021680473,545.097891,-56.68743367,554.969674,-58.28364787
546.2665855,-56.48860619,0.021680489,545.1251184,-56.51457826,555.0029927,-58.07265398
546.2934344,-56.30921602,0.021680505,545.1520302,-56.33980085,555.0352889,-57.86334835
546.319598,-56.12955533,0.021680456,545.1783325,-56.16492027,555.0668558,-57.65391566
546.3448739,-55.94989576,0.021680497,545.2028842,-55.99603938,555.0983785,-57.43797999
546.3695461,-55.77013534,0.021680495,545.2274665,-55.82245531,555.1283836,-57.22667726
546.3936142,-55.59027501,0.021680457,545.2516535,-55.64728341,555.1574328,-57.01678582
546.4168656,-55.41011549,0.02168051,545.2752356,-55.47197109,555.1857433,-56.80682547
546.4393553,-55.23001023,0.021680487,545.2972471,-55.30216689,555.2138655,-56.59084041
546.461239,-55.04981253,0.021680472,545.3190717,-55.1286312,555.2406427,-56.37860257
546.4825165,-54.86952334,0.021680506,545.340527,-54.95310785,555.266433,-56.16817542
546.5028462,-54.68891441,0.021680483,545.3613481,-54.77761201,555.2914941,-55.95752721
546.5225402,-54.50840525,0.021680481,545.3807939,-54.60688859,555.3162081,-55.74158834
546.5416261,-54.32781226,0.02168049,545.3998079,-54.43379928,555.3397529,-55.52810019
546.5600039,-54.14692362,0.021680493,545.4185274,-54.25782345,555.3622415,-55.31732736
546.5775028,-53.96612923,0.021680479,545.4365815,-54.08212093,555.3840189,-55.10607844
546.5943922,-53.78525866,0.021680485,545.453551,-53.90961429,555.4052596,-54.89119274
546.6106715,-53.60431284,0.021680506,545.4697795,-53.73711917,555.4255705,-54.67638835
546.6261132,-53.42306113,0.021680466,545.485758,-53.56082891,555.4447771,-54.46522843
546.6408012,-53.24193937,0.021680492,545.5010681,-53.38487226,555.4632692,-54.25352037
546.6548776,-53.06075011,0.021680502,545.5154402,-53.21132354,555.4811254,-54.03904222
546.6683422,-52.87949432,0.02168045,545.5289239,-53.03924219,555.4981475,-53.82319425
546.6808405,-52.69793212,0.021680504,545.5421552,-52.86267957,555.5140644,-53.61169736
546.6927097,-52.51652606,0.021680492,545.5547455,-52.68625078,555.5292525,-53.39984029
546.7039657,-52.33506123,0.021680464,545.5664475,-52.51219254,555.5437659,-53.18533286
546.7144985,-52.15331479,0.021680507,545.5772178,-52.34033592,555.5574547,-52.96872269
546.7241566,-51.97171856,0.021680483,545.5876963,-52.16354299,555.5700749,-52.75693911
546.7332001,-51.79007137,0.021680478,545.5975556,-51.9867034,555.5819533,-52.54509577
546.7416287,-51.60837422,0.021680497,545.6065364,-51.81262524,555.5931313,-52.33023729
546.749208,-51.42640559,0.021680487,545.6146579,-51.640202,555.6034489,-52.1135456
546.7560355,-51.24460282,0.021680481,545.6223614,-51.46358722,555.6127834,-51.90115942
546.7622468,-51.06275795,0.021680486,545.6294618,-51.28656887,555.6213573,-51.68909092
546.7678417,-50.880872,0.021680504,545.6357315,-51.1122498,555.6291839,-51.47406191
546.7724631,-50.69873326,0.021680473,545.6412069,-50.93908123,555.6361267,-51.25779694
546.7764541,-50.51676741,0.021680488,545.6461331,-50.76298089,555.6421678,-51.04456469
546.7798275,-50.33476841,0.021680505,545.6504704,-50.58582616,555.6474319,-50.83232154
546.782475,-50.15253998,0.021680456,545.6540396,-50.41102393,555.6519085,-50.61746104
546.7842429,-49.97047996,0.021680498,545.6568266,-50.23769334,555.6554909,-50.40113287
546.7853922,-49.78839482,0.021680496,545.6589965,-50.06189319,555.6582093,-50.18736191
546.7859227,-49.60628572,0.021680458,545.6605672,-49.88464447,555.660159,-49.97499495
546.7856067,-49.42397293,0.021680509,545.6614342,-49.7091098,555.6613014,-49.76064989
546.7845297,-49.24182874,0.021680487,545.6615161,-49.53621592,555.6615133,-49.54375275
546.7828329,-49.0596688,0.021680473,545.6609394,-49.36049374,555.6608922,-49.32975881
546.780516,-48.87749434,0.021680504,545.6597406,-49.18319371,555.6595236,-49.117319
546.7772346,-48.69514793,0.021680483,545.6578912,-49.00667038,555.6573625,-48.90384386
546.7733087,-48.51296464,0.021680481,545.6552777,-48.83482663,555.6541681,-48.68585705
546.768762,-48.33077523,0.021680489,545.6519523,-48.65895273,555.6502039,-48.47196377
546.7635028,-48.14843045,0.021680495,545.6479817,-48.48164421,555.645514,-48.25950239
546.7573463,-47.96625149,0.021680478,545.6433872,-48.30433806,555.6400765,-48.04703942
546.7505684,-47.78407495,0.021680486,545.638106,-48.13340142,555.6334407,-47.82797867
546.7431688,-47.60190219,0.021680505,545.6320269,-47.95739685,555.6261369,-47.61422984
546.7349428,-47.41960776,0.021680463,545.6252843,-47.78016695,555.618122,-47.40175442
546.7259326,-47.23747204,0.021680494,545.617916,-47.60290504,555.6093603,-47.18933306
546.7163004,-47.05534874,0.0216805,545.6099537,-47.43112519,555.5993728,-46.97122712
546.7060459,-46.87323929,0.021680452,545.6011647,-47.25633,555.5886621,-46.75643462
546.6948533,-46.69104503,0.021680506,545.591642,-47.07932611,555.5772974,-46.54389394
546.6829879,-46.50899932,0.021680489,545.5814892,-46.90238812,555.5651699,-46.33131892
546.6704999,-46.32697616,0.021680468,545.5707852,-46.72931912,555.5518825,-46.11474803
546.65733,-46.14487237,0.02168051,545.5593116,-46.55558542,555.5377418,-45.89913171
546.6432313,-45.96293237,0.021680482,545.5470048,-46.37851183,555.523061,-45.68691696
546.6285098,-45.78102368,0.02168048,545.5340847,-46.20182336,555.5075891,-45.47435536
